Date,Close
2023-01-13,591.01
2023-01-16,587.8
2023-01-17,576.05
2023-01-18,574.84
2023-01-19,573.32
2023-01-20,572.57
2023-01-23,570.98
2023-01-24,578.77
2023-01-25,560.78
2023-01-27,548.49
2023-01-30,561.55
2023-01-31,570.88
2023-02-01,561.32
2023-02-02,566.11
2023-02-03,568.75
2023-02-06,569.33
2023-02-07,573.92
2023-02-08,596.2
2023-02-09,605.1
2023-02-10,602.52
2023-02-13,584.76
2023-02-14,577.29
2023-02-15,579.78
2023-02-16,580.03
2023-02-17,576.64
2023-02-20,582.41
2023-02-21,588.25
2023-02-22,575.67
2023-02-23,578.49
2023-02-24,580.87
2023-02-27,572.53
2023-02-28,571.83
2023-03-01,579.74
2023-03-02,582.02
2023-03-03,587.22
2023-03-06,589.89
2023-03-08,585.09
2023-03-09,579.39
2023-03-10,576.28
2023-03-13,564.38
2023-03-14,558.88
2023-03-15,558.69
2023-03-16,563.87
2023-03-17,573.97
2023-03-20,565.7
2023-03-21,568.81
2023-03-22,571.23
2023-03-23,570.04
2023-03-24,562.26
2023-03-27,558.06
2023-03-28,551.35
2023-03-29,557.7
2023-03-31,564.78
2023-04-03,567.04
2023-04-05,572.39
2023-04-06,570.93
2023-04-10,575.51
2023-04-11,578.06
2023-04-12,579.34
2023-04-13,579.26
2023-04-17,574.82
2023-04-18,576.77
2023-04-19,572.95
2023-04-20,572.37
2023-04-21,574.09
2023-04-24,574.26
2023-04-25,575.92
2023-04-26,575.55
2023-04-27,581.24
2023-04-28,599.25
2023-05-02,602.42
2023-05-03,603.07
2023-05-04,613.02
2023-05-05,612.99
2023-05-08,619.63
2023-05-09,612.49
2023-05-10,616.82
2023-05-11,613.52
2023-05-12,611.79
2023-05-15,618.87
2023-05-16,618.93
2023-05-17,616.58
2023-05-18,608.66
2023-05-19,612.52
2023-05-22,613.28
2023-05-23,616.11
2023-05-24,613.69
2023-05-25,620.63
2023-05-26,629.03
2023-05-29,631.92
2023-05-30,624.94
2023-05-31,631.54
2023-06-01,634.25
2023-06-02,647.45
2023-06-05,646.54
2023-06-06,648.83
2023-06-07,660.86
2023-06-08,661.62
2023-06-09,669.29
2023-06-12,675.5
2023-06-13,685.79
2023-06-14,679.51
2023-06-15,683.31
2023-06-16,693.56
2023-06-19,699.56
2023-06-20,699.51
2023-06-21,700.45
2023-06-22,690.74
2023-06-23,684.61
2023-06-26,696.24
2023-06-27,700.26
2023-06-28,696.14
2023-06-30,701.45
2023-07-03,700.17
2023-07-04,694.98
2023-07-05,695.65
2023-07-06,701.23
2023-07-07,689.48
2023-07-10,684.14
2023-07-11,695.29
2023-07-12,704.3
2023-07-13,716.92
2023-07-14,722.61
2023-07-17,719.39
2023-07-18,709.86
2023-07-19,710.56
