Date,Close
2021-01-06,1196.44
2021-01-07,1214.21
2021-01-08,1232.02
2021-01-11,1248.55
2021-01-12,1240.37
2021-01-13,1237.89
2021-01-14,1243.35
2021-01-15,1231.85
2021-01-18,1211.63
2021-01-19,1229.39
2021-01-20,1233.64
2021-01-21,1211.12
2021-01-22,1193.58
2021-01-25,1168.38
2021-01-27,1157.52
2021-01-28,1172.23
2021-01-29,1176.41
2021-02-01,1195.46
2021-02-02,1212.66
2021-02-03,1213.66
2021-02-04,1212.53
2021-02-05,1205.06
2021-02-08,1210.69
2021-02-09,1207.19
2021-02-10,1206.1
2021-02-11,1226.27
2021-02-12,1241.84
2021-02-15,1239.51
2021-02-16,1232.62
2021-02-17,1231.28
2021-02-18,1230.45
2021-02-19,1223.92
2021-02-22,1212.43
2021-02-23,1213.2
2021-02-24,1245.52
2021-02-25,1251.75
2021-02-26,1237.48
2021-03-01,1245.54
2021-03-02,1240.28
2021-03-03,1275.16
2021-03-04,1270.84
2021-03-05,1254.97
2021-03-08,1256.79
2021-03-09,1245.11
2021-03-10,1247.5
2021-03-12,1243.52
2021-03-15,1247.18
2021-03-16,1267.11
2021-03-17,1252.59
2021-03-18,1236.74
2021-03-19,1265.23
2021-03-22,1251.77
2021-03-23,1256.44
2021-03-24,1225.38
2021-03-25,1186.0
2021-03-26,1195.63
2021-03-30,1180.84
2021-03-31,1167.27
2021-04-01,1187.82
2021-04-05,1166.49
2021-04-06,1188.51
2021-04-07,1213.44
2021-04-08,1236.71
2021-04-09,1237.1
2021-04-12,1185.52
2021-04-13,1184.42
2021-04-15,1196.15
2021-04-16,1215.77
2021-04-19,1190.96
2021-04-20,1192.28
2021-04-22,1202.27
2021-04-23,1201.54
2021-04-26,1226.01
2021-04-27,1251.68
2021-04-28,1251.78
2021-04-29,1249.67
2021-04-30,1235.9
2021-05-03,1238.52
2021-05-04,1229.41
2021-05-05,1237.32
2021-05-06,1260.14
2021-05-07,1266.96
2021-05-10,1297.41
2021-05-11,1306.15
2021-05-12,1301.7
2021-05-14,1288.38
2021-05-17,1308.1
2021-05-18,1324.87
2021-05-19,1335.48
2021-05-20,1327.36
2021-05-21,1345.58
2021-05-24,1352.11
2021-05-25,1337.5
2021-05-26,1345.51
2021-05-27,1349.77
2021-05-28,1381.23
2021-05-31,1394.8
2021-06-01,1376.6
2021-06-02,1380.88
2021-06-03,1398.56
2021-06-04,1409.2
2021-06-07,1442.17
2021-06-08,1446.18
2021-06-09,1416.69
2021-06-10,1443.87
2021-06-11,1447.91
2021-06-14,1451.25
2021-06-15,1464.02
2021-06-16,1451.57
2021-06-17,1432.11
2021-06-18,1419.66
2021-06-21,1422.25
2021-06-22,1413.15
2021-06-23,1411.71
2021-06-24,1418.1
2021-06-25,1422.37
2021-06-28,1433.64
2021-06-29,1428.79
2021-06-30,1425.96
2021-07-01,1428.7
2021-07-02,1453.21
2021-07-05,1466.89
2021-07-06,1469.93
2021-07-07,1487.51
2021-07-08,1491.41
2021-07-09,1509.25
2021-07-12,1521.52
2021-07-13,1584.91
2021-07-14,1619.45
2021-07-15,1662.03
2021-07-16,1707.12
2021-07-19,1742.12
2021-07-20,1694.74
2021-07-22,1685.68
2021-07-23,1662.66
2021-07-26,1672.57
2021-07-27,1658.32
2021-07-28,1646.24
2021-07-29,1661.19
2021-07-30,1660.59
2021-08-02,1695.07
2021-08-03,1687.38
2021-08-04,1668.03
2021-08-05,1658.85
2021-08-06,1640.78
2021-08-09,1618.58
2021-08-10,1585.2
2021-08-11,1573.75
2021-08-12,1600.41
2021-08-13,1594.93
2021-08-16,1588.42
2021-08-17,1589.69
2021-08-18,1597.84
2021-08-20,1565.76
2021-08-23,1533.36
2021-08-24,1570.51
2021-08-25,1572.15
2021-08-26,1596.47
2021-08-27,1604.3
2021-08-30,1677.06
2021-08-31,1692.77
2021-09-01,1717.64
2021-09-02,1722.55
2021-09-03,1727.89
2021-09-06,1745.78
2021-09-07,1729.11
2021-09-08,1769.3
2021-09-09,1787.7
2021-09-13,1792.12
2021-09-14,1783.05
2021-09-15,1793.39
2021-09-16,1807.84
2021-09-17,1785.58
2021-09-20,1746.46
2021-09-21,1735.48
2021-09-22,1746.82
2021-09-23,1761.98
2021-09-24,1748.52
2021-09-27,1759.0
2021-09-28,1754.16
2021-09-29,1738.15
2021-09-30,1739.0
2021-10-01,1735.52
2021-10-04,1758.72
2021-10-05,1756.32
2021-10-06,1744.79
2021-10-07,1770.11
2021-10-08,1823.1
2021-10-11,1906.39
2021-10-12,1926.2
2021-10-13,1930.26
2021-10-14,1935.47
2021-10-18,1929.68
2021-10-19,1933.18
2021-10-20,1895.5
2021-10-21,1865.04
2021-10-22,1840.29
2021-10-25,1763.05
2021-10-26,1805.61
2021-10-27,1795.13
2021-10-28,1742.97
2021-10-29,1755.18
2021-11-01,1789.88
2021-11-02,1796.59
2021-11-03,1786.36
2021-11-04,1815.92
2021-11-08,1849.6
2021-11-09,1855.8
2021-11-10,1862.84
2021-11-11,1860.65
2021-11-12,1871.45
2021-11-15,1897.16
2021-11-16,1897.92
2021-11-17,1885.39
2021-11-18,1849.83
2021-11-22,1790.78
2021-11-23,1820.83
2021-11-24,1817.99
2021-11-25,1818.27
2021-11-26,1771.36
2021-11-29,1737.27
2021-11-30,1762.75
2021-12-01,1767.57
2021-12-02,1814.78
2021-12-03,1828.72
2021-12-06,1791.72
2021-12-07,1815.66
2021-12-08,1858.51
2021-12-09,1872.88
2021-12-10,1906.9
2021-12-13,1895.04
2021-12-14,1914.15
2021-12-15,1875.43
2021-12-16,1856.66
2021-12-17,1793.05
2021-12-20,1713.16
2021-12-21,1722.39
2021-12-22,1755.8
2021-12-23,1763.04
2021-12-24,1746.18
2021-12-27,1749.14
2021-12-28,1779.23
2021-12-29,1775.64
2021-12-30,1766.51
2021-12-31,1789.5
2022-01-03,1812.25
2022-01-04,1820.03
2022-01-05,1819.66
2022-01-06,1820.83
2022-01-07,1820.31
2022-01-10,1834.48
2022-01-11,1830.49
2022-01-12,1832.4
2022-01-13,1863.1
2022-01-14,1876.92
2022-01-17,1880.75
2022-01-18,1836.85
2022-01-19,1850.43
2022-01-20,1860.43
2022-01-21,1814.57
2022-01-24,1720.83
2022-01-25,1725.44
2022-01-27,1695.78
2022-01-28,1710.37
2022-01-31,1710.71
2022-02-01,1716.09
2022-02-02,1760.59
2022-02-03,1772.51
2022-02-04,1760.02
2022-02-07,1712.25
2022-02-08,1697.69
2022-02-09,1713.62
2022-02-10,1721.97
2022-02-11,1697.51
2022-02-14,1635.77
2022-02-15,1668.43
2022-02-16,1682.34
2022-02-17,1672.73
2022-02-18,1660.85
2022-02-21,1601.83
2022-02-22,1557.28
2022-02-23,1562.29
2022-02-24,1459.72
2022-02-25,1523.64
2022-02-28,1546.37
2022-03-02,1575.3
2022-03-03,1575.51
2022-03-04,1543.26
2022-03-07,1511.52
2022-03-08,1536.24
2022-03-09,1576.38
2022-03-10,1642.52
2022-03-11,1669.63
2022-03-14,1696.16
2022-03-15,1674.75
2022-03-16,1704.83
2022-03-17,1716.95
2022-03-21,1701.16
2022-03-22,1703.18
2022-03-23,1712.1
2022-03-24,1718.01
2022-03-25,1696.16
2022-03-28,1681.65
2022-03-29,1670.57
2022-03-30,1691.16
2022-03-31,1691.06
2022-04-01,1720.51
2022-04-04,1751.75
2022-04-05,1769.1
2022-04-06,1762.83
2022-04-07,1731.05
2022-04-08,1736.52
2022-04-11,1721.83
2022-04-12,1707.34
2022-04-13,1711.53
2022-04-18,1688.82
2022-04-19,1671.36
2022-04-20,1666.09
2022-04-21,1697.13
2022-04-22,1681.84
